Timestamp,Date Time,ATLAS,ALICE,CMS,LHCb,Fill Number,
1511961380607, 2017-11-29 14:16:20.607,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6434
1511975109810, 2017-11-29 18:05:09.810,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6435
1511994901405, 2017-11-29 23:35:01.405,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6436
1512023269838, 2017-11-30 07:27:49.838,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6437
1512037752133, 2017-11-30 11:29:12.133,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6438
1512062062345, 2017-11-30 18:14:22.345,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6439
1512073680737, 2017-11-30 21:28:00.737,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6440
1512078421240, 2017-11-30 22:47:01.240,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6441
1512080599655, 2017-11-30 23:23:19.655,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6442
1512086304379, 2017-12-01 00:58:24.379,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6443
1512105512948, 2017-12-01 06:18:32.948,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6444
1512122671102, 2017-12-01 11:04:31.102,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6445
1512157494106, 2017-12-01 20:44:54.106,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6446
1512182700482, 2017-12-02 03:45:00.482,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6447
1512189959347, 2017-12-02 05:45:59.347,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6448
1512191952554, 2017-12-02 06:19:12.554,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6449
1512202860777, 2017-12-02 09:21:00.777,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6450
1512238134145, 2017-12-02 19:08:54.145,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6451
1512256319907, 2017-12-03 00:11:59.907,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6452
1512269174716, 2017-12-03 03:46:14.716,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6453
1512273724335, 2017-12-03 05:02:04.335,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6454
1512276914421, 2017-12-03 05:55:14.421,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6455
1512304691116, 2017-12-03 13:38:11.116,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6456
1512316178709, 2017-12-03 16:49:38.709,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6457
1512328257651, 2017-12-03 20:10:57.651,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6458
1512338269151, 2017-12-03 22:57:49.151,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6459
1512339433773, 2017-12-03 23:17:13.773,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6460
1512340243532, 2017-12-03 23:30:43.532,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6461
1512342517263, 2017-12-04 00:08:37.263,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6462
1512344012436, 2017-12-04 00:33:32.436,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6463
1512346291198, 2017-12-04 01:11:31.198,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6464
1512346994322, 2017-12-04 01:23:14.322,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6465
1512351061383, 2017-12-04 02:31:01.383,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6466
1521563202726, 2018-03-20 17:26:42.726,122403.6920001428,4.999999942420776E24,125170.71494832287,7647.336937883155,6468
1521569524267, 2018-03-20 19:12:04.267,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6469
1521879597561, 2018-03-24 09:19:57.561,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6470
1522044936500, 2018-03-26 08:15:36.500,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6471
1522111877863, 2018-03-27 02:51:17.863,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6472
1522116438517, 2018-03-27 04:07:18.517,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6473
1522128645329, 2018-03-27 07:30:45.329,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6474
1522198615574, 2018-03-28 02:56:55.574,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6475
1522212069436, 2018-03-28 06:41:09.436,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6476
1522217237817, 2018-03-28 08:07:17.817,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6477
1522276559788, 2018-03-29 00:35:59.788,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6478
1522295345222, 2018-03-29 05:49:05.222,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6479
1522343660333, 2018-03-29 19:14:20.333,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6480
1522352570981, 2018-03-29 21:42:50.981,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6481
1522354825558, 2018-03-29 22:20:25.558,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6482
1522522316191, 2018-03-31 20:51:56.191,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6488
1522528005385, 2018-03-31 22:26:45.385,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6489
1522537003438, 2018-04-01 00:56:43.438,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6490
1522544818046, 2018-04-01 03:06:58.046,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6491
1522552955701, 2018-04-01 05:22:35.701,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6492
1522793311001, 2018-04-04 00:08:31.001,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6504
1522804676217, 2018-04-04 03:17:56.217,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6505
1522891041208, 2018-04-05 03:17:21.208,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6506
1522900982505, 2018-04-05 06:03:02.505,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6507
1522911140960, 2018-04-05 08:52:20.960,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6508
1522921244974, 2018-04-05 11:40:44.974,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6509
1522954142397, 2018-04-05 20:49:02.397,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6510
1522963963286, 2018-04-05 23:32:43.286,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6511
1522969915596, 2018-04-06 01:11:55.596,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6512
1522983271340, 2018-04-06 04:54:31.340,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6513
1522999605683, 2018-04-06 09:26:45.683,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6514
1523026347079, 2018-04-06 16:52:27.079,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6515
1523031038708, 2018-04-06 18:10:38.708,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6516
1523048781497, 2018-04-06 23:06:21.497,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6517
1523057429456, 2018-04-07 01:30:29.456,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6518
1523107797387, 2018-04-07 15:29:57.387,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6521
1523126723930, 2018-04-07 20:45:23.930,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6522
1523255904789, 2018-04-09 08:38:24.789,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6529
1523323229311, 2018-04-10 03:20:29.311,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6534
1523328246448, 2018-04-10 04:44:06.448,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6535
1523334175281, 2018-04-10 06:22:55.281,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6536
1523421790926, 2018-04-11 06:43:10.926,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6538
1523428730243, 2018-04-11 08:38:50.243,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6539
1523432992319, 2018-04-11 09:49:52.319,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6540
1523465622825, 2018-04-11 18:53:42.825,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6541
1523477377333, 2018-04-11 22:09:37.333,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6542
1523497449162, 2018-04-12 03:44:09.162,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6543
1523504787849, 2018-04-12 05:46:27.849,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6544
1523512367860, 2018-04-12 07:52:47.860,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6545
1523537734802, 2018-04-12 14:55:34.802,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6546
1523561069755, 2018-04-12 21:24:29.755,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6547
1523569545400, 2018-04-12 23:45:45.400,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6548
1523572682675, 2018-04-13 00:38:02.675,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6549
1523575125915, 2018-04-13 01:18:45.915,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6550
1523577036375, 2018-04-13 01:50:36.375,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6551
1523581211200, 2018-04-13 03:00:11.200,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6552
1523588107935, 2018-04-13 04:55:07.935,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6553
1523615245982, 2018-04-13 12:27:25.982,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6554
1523679161138, 2018-04-14 06:12:41.138,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6555
1523687884666, 2018-04-14 08:38:04.666,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6556
1523710279181, 2018-04-14 14:51:19.181,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6557
1523716518796, 2018-04-14 16:35:18.796,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6558
1523734019346, 2018-04-14 21:26:59.346,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6559
1523763685841, 2018-04-15 05:41:25.841,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6560
1523796208011, 2018-04-15 14:43:28.011,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6561
1523821430853, 2018-04-15 21:43:50.853,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6562
1523847110414, 2018-04-16 04:51:50.414,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6563
1523860949237, 2018-04-16 08:42:29.237,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6564
1523881103629, 2018-04-16 14:18:23.629,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6565
1523904853382, 2018-04-16 20:54:13.382,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6566
1523916867382, 2018-04-17 00:14:27.382,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6567
1523932865851, 2018-04-17 04:41:05.851,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6568
1523941599841, 2018-04-17 07:06:39.841,122403.6920027233,4.999999942420776E24,125170.71494832287,7647.336937883155,6569
1523955623311, 2018-04-17 11:00:23.311,122403.9015748633,4.999999942420776E24,125170.97681172287,7647.348869305155,6570
1523989596330, 2018-04-17 20:26:36.330,122403.9015748633,4.999999942420776E24,125170.97681172287,7647.348869305155,6571
1523996718167, 2018-04-17 22:25:18.167,122403.9015748633,4.999999942420776E24,125170.97681172287,7647.348869305155,6572
1524000640192, 2018-04-17 23:30:40.192,122404.0457155933,4.999999942420776E24,125171.11593623286,7647.358716213155,6573
1524051070266, 2018-04-18 13:31:10.266,122405.5675900933,4.999999942420776E24,125172.63845113287,7647.431970563155,6574
1524125181432, 2018-04-19 10:06:21.432,122405.5675900933,4.999999942420776E24,125172.63845113287,7647.431970563155,6575
1524133010721, 2018-04-19 12:16:50.721,122405.5675900933,4.999999942420776E24,125172.63845113287,7647.431970563155,6576
1524162614422, 2018-04-19 20:30:14.422,122405.5675900933,4.999999942420776E24,125172.63845113287,7647.431970563155,6577
1524167053229, 2018-04-19 21:44:13.229,122405.5675900933,4.999999942420776E24,125172.63845113287,7647.431970563155,6578
1524170720747, 2018-04-19 22:45:20.747,122418.61397309329,4.999999942420776E24,125186.25946613286,7647.917643233155,6579
1524220057395, 2018-04-20 12:27:37.395,122418.61397309329,4.999999942420776E24,125186.25946613286,7647.917643233155,6580
1524230017982, 2018-04-20 15:13:37.982,122418.61397309329,4.999999942420776E24,125186.25946613286,7647.917643233155,6581
1524239393809, 2018-04-20 17:49:53.809,122418.61397309329,4.999999942420776E24,125186.25946613286,7647.917643233155,6582
1524241928290, 2018-04-20 18:32:08.290,122424.36077909329,4.999999942420776E24,125192.10901013286,7648.154673873155,6583
1524268333831, 2018-04-21 01:52:13.831,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6584
1524301301325, 2018-04-21 11:01:41.325,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6585
1524311924463, 2018-04-21 13:58:44.463,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6586
1524314015069, 2018-04-21 14:33:35.069,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6587
1524320284342, 2018-04-21 16:18:04.342,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6588
1524326464889, 2018-04-21 18:01:04.889,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6589
1524328010074, 2018-04-21 18:26:50.074,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6590
1524330421356, 2018-04-21 19:07:01.356,122433.35491909328,4.999999942420776E24,125201.47079613285,7648.464938473155,6591
1524331017070, 2018-04-21 19:16:57.070,122433.73061099328,4.999999942420776E24,125201.82763008286,7648.466908846055,6592
1524356133798, 2018-04-22 02:15:33.798,122433.73061099328,4.999999942420776E24,125201.82763008286,7648.466908846055,6593
1524366758675, 2018-04-22 05:12:38.675,122493.98742699328,4.999999942420776E24,125265.08497008285,7650.163550946055,6594
1524415702914, 2018-04-22 18:48:22.914,122556.11537699327,4.999999942420776E24,125304.16786008286,7651.8251489460545,6595
1524461071800, 2018-04-23 07:24:31.800,122556.11537699327,4.999999942420776E24,125304.16786008286,7651.8251489460545,6596
1524469495853, 2018-04-23 09:44:55.853,122556.11537699327,4.999999942420776E24,125304.16786008286,7651.8251489460545,6597
1524476766479, 2018-04-23 11:46:06.479,122556.11537699327,4.999999942420776E24,125304.16786008286,7651.8251489460545,6598
1524479702307, 2018-04-23 12:35:02.307,122556.11537699327,4.999999942420776E24,125304.16786008286,7651.8251489460545,6599
